Time,X,Y,Z
6.133,0.0000,9.3638,0.0000
6.142,0.0000,9.3638,0.0000
6.149,0.0000,9.3638,0.0000
6.157,0.0000,9.3638,0.0000
6.164,0.0000,9.3638,0.0000
6.173,0.0000,9.3638,0.0000
6.180,0.0000,9.3638,0.0000
6.186,0.0000,9.3638,0.0000
6.194,0.0000,9.3638,0.0000
6.202,0.0000,9.3638,0.0000
6.210,0.0000,9.3638,0.0000
6.217,0.0000,9.3638,0.0000
6.226,0.0000,9.3638,0.0000
6.235,0.0000,9.3638,0.0000
6.243,0.0000,9.3638,0.0000
6.251,0.0000,9.3638,0.0000
6.263,0.0000,9.3638,0.0000
6.271,0.0000,9.3638,0.0000
6.280,0.0000,9.3638,0.0000
6.286,0.0000,9.3638,0.0000
6.294,0.0000,9.3638,0.0000
6.301,0.0000,9.3638,0.0000
6.308,0.0000,9.3638,0.0000
6.316,0.0000,9.3638,0.0000
6.324,0.0000,9.3638,0.0000
6.331,0.0000,9.3638,0.0000
6.338,0.0000,9.3638,0.0000
6.345,0.0000,9.3638,0.0000
6.354,0.0000,9.3638,0.0000
6.361,0.0000,9.3638,0.0000
6.367,0.0000,9.3638,0.0000
6.375,0.0000,9.3638,0.0000
6.383,0.0000,9.3638,0.0000
6.390,0.0000,9.3638,0.0000
6.398,0.0000,9.3638,0.0000
6.405,0.0000,9.3638,0.0000
6.413,0.0000,9.3638,0.0000
6.421,0.0000,9.3638,0.0000
6.428,0.0000,9.3638,0.0000
6.436,0.0000,9.3638,0.0000
6.444,0.0000,9.3638,0.0000
6.451,0.0000,9.3638,0.0000
6.459,0.0000,9.3638,0.0000
6.465,0.0000,9.3638,0.0000
6.476,0.0000,9.3638,0.0000
6.484,0.0000,9.3638,0.0000
6.493,0.0000,9.3638,0.0000
6.501,0.0000,9.3638,0.0000
6.510,0.0000,9.3638,0.0000
6.519,0.0000,9.3638,0.0000
6.527,0.0000,9.3638,0.0000
6.536,0.0000,9.3638,0.0000
6.544,0.0000,9.3638,0.0000
6.551,0.0000,9.3638,0.0000
6.559,0.0000,9.3638,0.0000
6.566,0.0000,9.3638,0.0000
6.578,0.0000,9.3638,0.0000
6.586,0.0000,9.3638,0.0000
6.595,0.0000,9.3638,0.0000
6.604,0.0000,9.3638,0.0000
6.612,0.0000,9.3638,0.0000
6.620,0.0000,9.3638,0.0000
6.627,0.0000,9.3638,0.0000
6.636,0.0000,9.3638,0.0000
6.644,0.0000,9.3638,0.0000
6.653,0.0000,9.3638,0.0000
6.664,0.0000,9.3638,0.0000
6.671,0.0000,9.3638,0.0000
6.680,0.0000,9.3638,0.0000
6.687,0.0000,9.3638,0.0000
6.696,0.0000,9.3638,0.0000
6.703,0.0000,9.3638,0.0000
6.711,0.0000,9.3638,0.0000
6.718,0.0000,9.3638,0.0000
6.726,0.0000,9.3638,0.0000
6.733,0.0000,9.3638,0.0000
6.745,0.0000,9.3638,0.0000
6.756,0.0000,9.3638,0.0000
6.763,0.0000,9.3638,0.0000
6.773,0.0000,9.3638,0.0000
6.782,0.0000,9.3638,0.0000
6.792,0.0000,9.3638,0.0000
6.805,0.0000,9.3638,0.0000
6.815,0.0000,9.3638,0.0000
6.826,0.0000,9.3638,0.0000
6.837,0.0000,9.3638,0.0000
6.846,0.0000,9.3638,0.0000
6.854,0.0000,9.3638,0.0000
6.867,0.0000,9.3638,0.0000
6.878,0.0000,9.3638,0.0000
6.889,0.0000,9.3638,0.0000
6.901,0.0000,9.3638,0.0000
6.915,0.0000,9.3638,0.0000
6.931,0.0000,9.3638,0.0000
6.947,0.0000,9.3638,0.0000
6.958,0.0000,9.3638,0.0000
6.967,0.0000,9.3638,0.0000
6.980,0.0000,9.3638,0.0000
6.991,0.0000,9.3638,0.0000
7.001,0.0000,9.3638,0.0000
7.013,0.0000,9.3638,0.0000
7.024,0.0000,9.3638,0.0000
7.034,0.0000,9.3638,0.0000
7.042,0.0000,9.3638,0.0000
7.049,0.0000,9.3638,0.0000
7.059,0.0000,9.3638,0.0000
7.068,0.0000,9.3638,0.0000
7.077,0.0000,9.3638,0.0000
7.084,0.0000,9.3638,0.0000
7.094,0.0000,9.3638,0.0000
7.103,0.0000,9.3638,0.0000
7.111,0.0000,9.3638,0.0000
7.121,0.0000,9.3638,0.0000
7.133,0.0000,9.3638,0.0000
7.148,0.0000,9.3638,0.0000
7.159,0.0000,9.3638,0.0000
7.168,0.0000,9.3638,0.0000
7.181,0.0000,9.3638,0.0000
7.189,0.0000,9.3638,0.0000
7.196,0.0000,9.3638,0.0000
7.206,0.0000,9.3638,0.0000
7.215,0.0000,9.3638,0.0000
7.224,0.0000,9.3638,0.0000
7.232,0.0000,9.3638,0.0000
7.242,0.0000,9.3638,0.0000
7.251,0.0000,9.3638,0.0000
7.261,0.0000,9.3638,0.0000
7.269,0.0000,9.3638,0.0000
7.275,0.0000,9.3638,0.0000
7.283,0.0000,9.3638,0.0000
7.292,0.0000,9.3638,0.0000
7.300,0.0000,9.3638,0.0000
7.308,0.0000,9.3638,0.0000
7.315,0.0000,9.3638,0.0000
7.326,0.0000,9.3638,0.0000
7.335,0.0000,9.3638,0.0000
7.343,0.0000,9.3638,0.0000
7.350,0.0000,9.3638,0.0000
7.359,0.0000,9.3638,0.0000
7.366,0.0000,9.3638,0.0000
7.375,0.0000,9.3638,0.0000
7.384,0.0000,9.3638,0.0000
7.394,0.0000,9.3638,0.0000
7.401,0.0000,9.3638,0.0000
7.411,0.0000,9.3638,0.0000
7.419,0.0000,9.3638,0.0000
7.427,0.0000,9.3638,0.0000
7.436,0.0000,9.3638,0.0000
7.445,0.0000,9.3638,0.0000
7.454,0.0000,9.3638,0.0000
7.462,0.0000,9.3638,0.0000
7.469,0.0000,9.3638,0.0000
7.479,0.0000,9.3638,0.0000
7.485,0.0000,9.3638,0.0000
7.498,0.0000,9.3638,0.0000
7.509,0.0000,9.3638,0.0000
7.525,0.0000,9.3638,0.0000
7.541,0.0000,9.3638,0.0000
7.550,0.0000,9.3638,0.0000
7.561,0.0000,9.3638,0.0000
7.570,0.0000,9.3638,0.0000
7.579,0.0000,9.3638,0.0000
7.584,0.0000,9.3638,0.0000
7.593,0.0000,9.3638,0.0000
7.600,0.0000,9.3638,0.0000
7.608,0.0000,9.3638,0.0000
7.614,0.0000,9.3638,0.0000
7.620,0.0000,9.3638,0.0000
7.627,0.0000,9.3638,0.0000
7.634,0.0000,9.3638,0.0000
7.643,0.0000,9.3638,0.0000
7.649,0.0000,9.3638,0.0000
7.657,0.0000,9.3638,0.0000
7.664,0.0000,9.3638,0.0000
7.672,0.0000,9.3638,0.0000
7.679,0.0000,9.3638,0.0000
7.686,0.0000,9.3638,0.0000
7.694,0.0000,9.3638,0.0000
7.701,0.0000,9.3638,0.0000
7.708,0.0000,9.3638,0.0000
7.716,0.0000,9.3638,0.0000
7.723,0.0000,9.3638,0.0000
7.729,0.0000,9.3638,0.0000
7.736,0.0000,9.3638,0.0000
7.744,0.0000,9.3638,0.0000
7.754,0.0000,9.3638,0.0000
7.762,0.0000,9.3638,0.0000
7.773,0.0000,9.3638,0.0000
7.784,0.0000,9.3638,0.0000
7.797,0.0000,9.3638,0.0000
7.807,0.0000,9.3638,0.0000
7.818,0.0000,9.3638,0.0000
7.828,0.0000,9.3638,0.0000
7.845,0.0000,9.3638,0.0000
7.854,0.0000,9.3638,0.0000
7.867,0.0000,9.3638,0.0000
7.879,0.0000,9.3638,0.0000
7.887,0.0000,9.3638,0.0000
7.895,0.0000,9.3638,0.0000
7.902,0.0000,9.3638,0.0000
7.910,0.0000,9.3638,0.0000
7.918,0.0000,9.3638,0.0000
7.926,0.0000,9.3638,0.0000
7.935,0.0000,9.3638,0.0000
7.943,0.0000,9.3638,0.0000
7.950,0.0000,9.3638,0.0000
7.958,0.0000,9.3638,0.0000
7.966,0.0000,9.3638,0.0000
7.976,0.0000,9.3638,0.0000
7.983,0.0000,9.3638,0.0000
7.994,0.0000,9.3638,0.0000
8.006,0.0000,9.3638,0.0000
8.016,0.0000,9.3638,0.0000
8.026,0.0000,9.3638,0.0000
8.036,0.0000,9.3638,0.0000
8.044,0.0000,9.3638,0.0000
8.054,0.0000,9.3638,0.0000
8.063,0.0000,9.3638,0.0000
8.073,0.0000,9.3638,0.0000
8.084,0.0000,9.3638,0.0000
8.094,0.0000,9.3638,0.0000
8.103,0.0000,9.3638,0.0000
8.114,0.0000,9.3638,0.0000
8.124,0.0000,9.3638,0.0000
8.134,0.0000,9.3638,0.0000
8.143,0.0000,9.3638,0.0000
8.151,0.0000,9.3638,0.0000
8.161,0.0000,9.3638,0.0000
8.168,0.0000,9.3638,0.0000
8.178,0.0000,9.3638,0.0000
8.185,0.0000,9.3638,0.0000
8.193,0.0000,9.3638,0.0000
8.201,0.0000,9.3638,0.0000
8.209,0.0000,9.3638,0.0000
8.218,0.0000,9.3638,0.0000
8.225,0.0000,9.3638,0.0000
8.233,0.0000,9.3638,0.0000
8.241,0.0000,9.3638,0.0000
8.249,0.0000,9.3638,0.0000
8.256,0.0000,9.3638,0.0000
8.264,0.0000,9.3638,0.0000
8.273,0.0000,9.3638,0.0000
8.281,0.0000,9.3638,0.0000
8.289,0.0000,9.3638,0.0000
8.299,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.315,0.0000,9.3638,0.0000
8.324,0.0000,9.3638,0.0000
8.333,0.0000,9.3638,0.0000
8.341,0.0000,9.3638,0.0000
8.348,0.0000,9.3638,0.0000
8.357,0.0000,9.3638,0.0000
8.364,0.0000,9.3638,0.0000
8.372,0.0000,9.3638,0.0000
8.380,0.0000,9.3638,0.0000
8.387,0.0000,9.3638,0.0000
8.395,0.0000,9.3638,0.0000
8.402,0.0000,9.3638,0.0000
8.410,0.0000,9.3638,0.0000
8.418,0.0000,9.3638,0.0000
8.426,0.0000,9.3638,0.0000
8.434,0.0000,9.3638,0.0000
8.442,0.0000,9.3638,0.0000
8.449,0.0000,9.3638,0.0000
8.456,0.0000,9.3638,0.0000
8.462,0.0000,9.3638,0.0000
8.470,0.0000,9.3638,0.0000
8.479,0.0000,9.3638,0.0000
8.487,0.0000,9.3638,0.0000
8.495,0.0000,9.3638,0.0000
8.502,0.0000,9.3638,0.0000
8.509,0.0000,9.3638,0.0000
8.515,0.0000,9.3638,0.0000
8.522,0.0000,9.3638,0.0000
8.528,0.0000,9.3638,0.0000
8.536,0.0000,9.3638,0.0000
8.543,0.0000,9.3638,0.0000
8.550,0.0000,9.3638,0.0000
8.557,0.0000,9.3638,0.0000
8.565,0.0000,9.3638,0.0000
8.572,0.0000,9.3638,0.0000
8.579,0.0000,9.3638,0.0000
8.586,0.0000,9.3638,0.0000
8.594,0.0000,9.3638,0.0000
8.601,0.0000,9.3638,0.0000
8.608,0.0000,9.3638,0.0000
8.616,0.0000,9.3638,0.0000
8.623,0.0000,9.3638,0.0000
8.630,0.0000,9.3638,0.0000
8.637,0.0000,9.3638,0.0000
8.644,0.0000,9.3638,0.0000
8.651,0.0000,9.3638,0.0000
8.659,0.0000,9.3638,0.0000
8.665,0.0000,9.3638,0.0000
8.671,0.0000,9.3638,0.0000
8.680,0.0000,9.3638,0.0000
8.685,0.0000,9.3638,0.0000
8.695,0.0000,9.3638,0.0000
8.701,0.0000,9.3638,0.0000
8.709,0.0000,9.3638,0.0000
8.717,0.0000,9.3638,0.0000
8.724,0.0000,9.3638,0.0000
8.730,0.0000,9.3638,0.0000
8.737,0.0000,9.3638,0.0000
8.744,0.0000,9.3638,0.0000
8.753,0.0000,9.3638,0.0000
8.759,0.0000,9.3638,0.0000
8.765,0.0000,9.3638,0.0000
8.774,0.0000,9.3638,0.0000
8.781,0.0000,9.3638,0.0000
8.788,0.0000,9.3638,0.0000
8.795,0.0000,9.3638,0.0000
8.803,0.0000,9.3638,0.0000
8.811,0.0000,9.3638,0.0000
8.818,0.0000,9.3638,0.0000
8.824,0.0000,9.3638,0.0000
8.832,0.0000,9.3638,0.0000
8.839,0.0000,9.3638,0.0000
8.847,0.0000,9.3638,0.0000
8.854,0.0000,9.3638,0.0000
8.861,0.0000,9.3638,0.0000
8.868,0.0000,9.3638,0.0000
8.876,0.0000,9.3638,0.0000
8.883,0.0000,9.3638,0.0000
8.889,0.0000,9.3638,0.0000
8.897,0.0000,9.3638,0.0000
8.904,0.0000,9.3638,0.0000
8.911,0.0000,9.3638,0.0000
8.917,0.0000,9.3638,0.0000
8.924,0.0000,9.3638,0.0000
8.931,0.0000,9.3638,0.0000
8.938,0.0000,9.3638,0.0000
8.945,0.0000,9.3638,0.0000
8.954,0.0000,9.3638,0.0000
8.961,0.0000,9.3638,0.0000
8.967,0.0000,9.3638,0.0000
8.976,0.0000,9.3638,0.0000
8.983,0.0000,9.3638,0.0000
8.990,0.0000,9.3638,0.0000
8.997,0.0000,9.3638,0.0000
9.005,0.0000,9.3638,0.0000
9.012,0.0000,9.3638,0.0000
9.019,0.0000,9.3638,0.0000
9.026,0.0000,9.3638,0.0000
9.032,0.0000,9.3638,0.0000
9.040,0.0000,9.3638,0.0000
9.047,0.0000,9.3638,0.0000
9.055,0.0000,9.3638,0.0000
9.062,0.0000,9.3638,0.0000
9.068,0.0000,9.3638,0.0000
9.076,0.0000,9.3638,0.0000
9.083,0.0000,9.3638,0.0000
9.089,0.0000,9.3638,0.0000
9.097,0.0000,9.3638,0.0000
9.104,0.0000,9.3638,0.0000
9.113,0.0000,9.3638,0.0000
9.119,0.0000,9.3638,0.0000
9.125,0.0000,9.3638,0.0000
9.133,0.0000,9.3638,0.0000
9.140,0.0000,9.3638,0.0000
9.146,0.0000,9.3638,0.0000
9.152,0.0000,9.3638,0.0000
9.161,0.0000,9.3638,0.0000
9.168,0.0000,9.3638,0.0000
9.177,0.0000,9.3638,0.0000
9.184,0.0000,9.3638,0.0000
9.193,0.0000,9.3638,0.0000
9.200,0.0000,9.3638,0.0000
9.208,0.0000,9.3638,0.0000
9.215,0.0000,9.3638,0.0000
9.224,0.0000,9.3638,0.0000
9.231,0.0000,9.3638,0.0000
9.239,0.0000,9.3638,0.0000
9.246,0.0000,9.3638,0.0000
9.254,0.0000,9.3638,0.0000
9.261,0.0000,9.3638,0.0000
9.267,0.0000,9.3638,0.0000
9.276,0.0000,9.3638,0.0000
9.284,0.0000,9.3638,0.0000
9.292,0.0000,9.3638,0.0000
9.299,0.0000,9.3638,0.0000
9.308,0.0000,9.3638,0.0000
9.317,0.0000,9.3638,0.0000
9.324,0.0000,9.3638,0.0000
9.331,0.0000,9.3638,0.0000
9.339,0.0000,9.3638,0.0000
9.346,0.0000,9.3638,0.0000
9.354,0.0000,9.3638,0.0000
9.362,0.0000,9.3638,0.0000
9.370,0.0000,9.3638,0.0000
9.379,0.0000,9.3638,0.0000
9.387,0.0000,9.3638,0.0000
9.397,0.0000,9.3638,0.0000
9.405,0.0000,9.3638,0.0000
9.413,0.0000,9.3638,0.0000
9.419,0.0000,9.3638,0.0000
9.427,0.0000,9.3638,0.0000
9.435,0.0000,9.3638,0.0000
9.444,0.0000,9.3638,0.0000
9.451,0.0000,9.3638,0.0000
9.460,0.0000,9.3638,0.0000
9.466,0.0000,9.3638,0.0000
9.476,0.0000,9.3638,0.0000
9.482,0.0000,9.3638,0.0000
9.490,0.0000,9.3638,0.0000
9.498,0.0000,9.3638,0.0000
9.507,0.0000,9.3638,0.0000
9.514,0.0000,9.3638,0.0000
9.522,0.0000,9.3638,0.0000
9.531,0.0000,9.3638,0.0000
9.541,0.0000,9.3638,0.0000
9.547,0.0000,9.3638,0.0000
9.556,0.0000,9.3638,0.0000
9.563,0.0000,9.3638,0.0000
9.572,0.0000,9.3638,0.0000
9.580,0.0000,9.3638,0.0000
9.588,0.0000,9.3638,0.0000
9.597,0.0000,9.3638,0.0000
9.605,0.0000,9.3638,0.0000
9.612,0.0000,9.3638,0.0000
9.620,0.0000,9.3638,0.0000
9.628,0.0000,9.3638,0.0000
9.636,0.0000,9.3638,0.0000
9.644,0.0000,9.3638,0.0000
9.653,0.0000,9.3638,0.0000
9.660,0.0000,9.3638,0.0000
9.667,0.0000,9.3638,0.0000
9.674,0.0000,9.3638,0.0000
9.682,0.0000,9.3638,0.0000
9.688,0.0000,9.3638,0.0000
9.696,0.0000,9.3638,0.0000
9.703,0.0000,9.3638,0.0000
9.711,0.0000,9.3638,0.0000
9.719,0.0000,9.3638,0.0000
9.726,0.0000,9.3638,0.0000
9.733,0.0000,9.3638,0.0000
9.740,0.0000,9.3638,0.0000
9.747,0.0000,9.3638,0.0000
9.754,0.0000,9.3638,0.0000
9.760,0.0000,9.3638,0.0000
9.767,0.0000,9.3638,0.0000
9.777,0.0000,9.3638,0.0000
9.783,0.0000,9.3638,0.0000
9.791,0.0000,9.3638,0.0000
9.798,0.0000,9.3638,0.0000
9.806,0.0000,9.3638,0.0000
9.813,0.0000,9.3638,0.0000
9.820,0.0000,9.3638,0.0000
9.827,0.0000,9.3638,0.0000
9.835,0.0000,9.3638,0.0000
9.842,0.0000,9.3638,0.0000
9.849,0.0000,9.3638,0.0000
9.856,0.0000,9.3638,0.0000
9.863,0.0000,9.3638,0.0000
9.878,0.0000,9.3638,0.0000
9.887,0.0000,9.3638,0.0000
9.896,0.0000,9.3638,0.0000
9.903,0.0000,9.3638,0.0000
9.910,0.0000,9.3638,0.0000
9.918,0.0000,9.3638,0.0000
9.925,0.0000,9.3638,0.0000
9.932,0.0000,9.3638,0.0000
9.939,0.0000,9.3638,0.0000
9.946,0.0000,9.3638,0.0000
9.952,0.0000,9.3638,0.0000
9.960,0.0000,9.3638,0.0000
9.966,0.0000,9.3638,0.0000
9.974,0.0000,9.3638,0.0000
9.980,0.0000,9.3638,0.0000
9.987,0.0000,9.3638,0.0000
9.994,0.0000,9.3638,0.0000
10.000,0.0000,9.3638,0.0000
10.008,0.0000,9.3638,0.0000
10.017,0.0000,9.3638,0.0000
10.024,0.0000,9.3638,0.0000
10.031,0.0000,9.3638,0.0000
10.039,0.0000,9.3638,0.0000
10.047,0.0000,9.3638,0.0000
10.055,0.0000,9.3638,0.0000
10.062,0.0000,9.3638,0.0000
10.071,0.0000,9.3638,0.0000
10.080,0.0000,9.3638,0.0000
10.088,0.0000,9.3638,0.0000
10.097,0.0000,9.3638,0.0000
10.105,0.0000,9.3638,0.0000
10.112,0.0000,9.3638,0.0000
10.120,0.0000,9.3638,0.0000
10.127,0.0000,9.3638,0.0000
10.136,0.0000,9.3638,0.0000
10.144,0.0000,9.3638,0.0000
10.151,0.0000,9.3638,0.0000
10.159,0.0000,9.3638,0.0000
10.166,0.0000,9.3638,0.0000
10.174,0.0000,9.3638,0.0000
10.182,0.0000,9.3638,0.0000
10.189,0.0000,9.3638,0.0000
10.197,0.0000,9.3638,0.0000
10.205,0.0000,9.3638,0.0000
10.212,0.0000,9.3638,0.0000
10.219,0.0000,9.3638,0.0000
10.226,0.0000,9.3638,0.0000
10.233,0.0000,9.3638,0.0000
10.239,0.0000,9.3638,0.0000
10.248,0.0000,9.3638,0.0000
10.254,0.0000,9.3638,0.0000
10.262,0.0000,9.3638,0.0000
10.268,0.0000,9.3638,0.0000
10.277,0.0000,9.3638,0.0000
10.283,0.0000,9.3638,0.0000
10.292,0.0000,9.3638,0.0000
10.299,0.0000,9.3638,0.0000
10.308,0.0000,9.3638,0.0000
10.317,0.0000,9.3638,0.0000
10.325,0.0000,9.3638,0.0000
10.331,0.0000,9.3638,0.0000
10.340,0.0000,9.3638,0.0000
10.346,0.0000,9.3638,0.0000
10.354,0.0000,9.3638,0.0000
10.361,0.0000,9.3638,0.0000
10.367,0.0000,9.3638,0.0000
10.376,0.0000,9.3638,0.0000
10.384,0.0000,9.3638,0.0000
10.391,0.0000,9.3638,0.0000
10.398,0.0000,9.3638,0.0000
10.406,0.0000,9.3638,0.0000
10.414,0.0000,9.3638,0.0000
10.421,0.0000,9.3638,0.0000
10.430,0.0000,9.3638,0.0000
10.439,0.0000,9.3638,0.0000
10.447,0.0000,9.3638,0.0000
10.455,0.0000,9.3638,0.0000
10.463,0.0000,9.3638,0.0000
10.471,0.0000,9.3638,0.0000
10.480,0.0000,9.3638,0.0000
10.488,0.0000,9.3638,0.0000
10.497,0.0000,9.3638,0.0000
10.505,0.0000,9.3638,0.0000
10.514,0.0000,9.3638,0.0000
10.521,0.0000,9.3638,0.0000
10.530,0.0000,9.3638,0.0000
10.539,0.0000,9.3638,0.0000
10.547,0.0000,9.3638,0.0000
10.556,0.0000,9.3638,0.0000
10.564,0.0000,9.3638,0.0000
10.572,0.0000,9.3638,0.0000
10.580,0.0000,9.3638,0.0000
10.589,0.0000,9.3638,0.0000
10.601,0.0000,9.3638,0.0000
10.609,0.0000,9.3638,0.0000
10.618,0.0000,9.3638,0.0000
10.627,0.0000,9.3638,0.0000
10.634,0.0000,9.3638,0.0000
10.642,0.0000,9.3638,0.0000
10.650,0.0000,9.3638,0.0000
10.657,0.0000,9.3638,0.0000
10.665,0.0000,9.3638,0.0000
10.674,0.0000,9.3638,0.0000
10.682,0.0000,9.3638,0.0000
10.689,0.0000,9.3638,0.0000
10.699,0.0000,9.3638,0.0000
10.707,0.0000,9.3638,0.0000
10.715,0.0000,9.3638,0.0000
10.723,0.0000,9.3638,0.0000
10.731,0.0000,9.3638,0.0000
10.743,0.0000,9.3638,0.0000
10.751,0.0000,9.3638,0.0000
10.761,0.0000,9.3638,0.0000
10.767,0.0000,9.3638,0.0000
10.776,0.0000,9.3638,0.0000
10.782,0.0000,9.3638,0.0000
10.792,0.0000,9.3638,0.0000
10.799,0.0000,9.3638,0.0000
10.808,0.0000,9.3638,0.0000
10.815,0.0000,9.3638,0.0000
10.822,0.0000,9.3638,0.0000
10.828,0.0000,9.3638,0.0000
10.836,0.0000,9.3638,0.0000
10.844,0.0000,9.3638,0.0000
10.851,0.0000,9.3638,0.0000
10.859,0.0000,9.3638,0.0000
10.868,0.0000,9.3638,0.0000
10.877,0.0000,9.3638,0.0000
10.885,0.0000,9.3638,0.0000
10.893,0.0000,9.3638,0.0000
10.902,0.0000,9.3638,0.0000
10.909,0.0000,9.3638,0.0000
10.918,0.0000,9.3638,0.0000
10.925,0.0000,9.3638,0.0000
10.933,0.0000,9.3638,0.0000
10.940,0.0000,9.3638,0.0000
10.948,0.0000,9.3638,0.0000
10.956,0.0000,9.3638,0.0000
10.963,0.0000,9.3638,0.0000
10.970,0.0000,9.3638,0.0000
10.980,0.0000,9.3638,0.0000
10.987,0.0000,9.3638,0.0000
10.996,0.0000,9.3638,0.0000
11.003,0.0000,9.3638,0.0000
11.011,0.0000,9.3638,0.0000
11.019,0.0000,9.3638,0.0000
11.027,0.0000,9.3638,0.0000
11.035,0.0000,9.3638,0.0000
11.045,0.0000,9.3638,0.0000
11.053,0.0000,9.3638,0.0000
11.061,0.0000,9.3638,0.0000
11.069,0.0000,9.3638,0.0000
11.079,0.0000,9.3638,0.0000
11.086,0.0000,9.3638,0.0000
11.096,0.0000,9.3638,0.0000
11.105,0.0000,9.3638,0.0000
11.114,0.0000,9.3638,0.0000
11.123,0.0000,9.3638,0.0000
11.130,0.0000,9.3638,0.0000
11.140,0.0000,9.3638,0.0000
11.148,0.0000,9.3638,0.0000
11.158,0.0000,9.3638,0.0000
11.166,0.0000,9.3638,0.0000
11.174,0.0000,9.3638,0.0000
11.182,0.0000,9.3638,0.0000
11.189,0.0000,9.3638,0.0000
11.198,0.0000,9.3638,0.0000
11.206,0.0000,9.3638,0.0000
11.215,0.0000,9.3638,0.0000
11.223,0.0000,9.3638,0.0000
11.230,0.0000,9.3638,0.0000
11.238,0.0000,9.3638,0.0000
11.246,0.0000,9.3638,0.0000
11.254,0.0000,9.3638,0.0000
11.262,0.0000,9.3638,0.0000
11.269,0.0000,9.3638,0.0000
11.278,0.0000,9.3638,0.0000
11.285,0.0000,9.3638,0.0000
11.294,0.0000,9.3638,0.0000
11.301,0.0000,9.3638,0.0000
11.310,0.0000,9.3638,0.0000
11.320,0.0000,9.3638,0.0000
11.327,0.0000,9.3638,0.0000
11.336,0.0000,9.3638,0.0000
11.343,0.0000,9.3638,0.0000
11.350,0.0000,9.3638,0.0000
11.357,0.0000,9.3638,0.0000
11.364,0.0000,9.3638,0.0000
11.372,0.0000,9.3638,0.0000
11.380,0.0000,9.3638,0.0000
11.386,0.0000,9.3638,0.0000
11.394,0.0000,9.3638,0.0000
11.401,0.0000,9.3638,0.0000
11.409,0.0000,9.3638,0.0000
11.416,0.0000,9.3638,0.0000
11.424,0.0000,9.3638,0.0000
11.432,0.0000,9.3638,0.0000
11.440,0.0000,9.3638,0.0000
11.447,0.0000,9.3638,0.0000
11.454,0.0000,9.3638,0.0000
11.461,0.0000,9.3638,0.0000
11.468,0.0000,9.3638,0.0000
11.476,0.0000,9.3638,0.0000
11.483,0.0000,9.3638,0.0000
11.489,0.0000,9.3638,0.0000
11.497,0.0000,9.3638,0.0000
11.504,0.0000,9.3638,0.0000
11.511,0.0000,9.3638,0.0000
11.518,0.0000,9.3638,0.0000
11.526,0.0000,9.3638,0.0000
11.534,0.0000,9.3638,0.0000
11.541,0.0000,9.3638,0.0000
11.548,0.0000,9.3638,0.0000
11.556,0.0000,9.3638,0.0000
11.563,0.0000,9.3638,0.0000
11.570,0.0000,9.3638,0.0000
11.579,0.0000,9.3638,0.0000
11.585,0.0000,9.3638,0.0000
11.594,0.0000,9.3638,0.0000
11.600,0.0000,9.3638,0.0000
11.608,0.0000,9.3638,0.0000
11.614,0.0000,9.3638,0.0000
11.621,0.0000,9.3638,0.0000
11.628,0.0000,9.3638,0.0000
11.636,0.0000,9.3638,0.0000
11.643,0.0000,9.3638,0.0000
11.650,0.0000,9.3638,0.0000
11.659,0.0000,9.3638,0.0000
11.665,0.0000,9.3638,0.0000
11.675,0.0000,9.3638,0.0000
11.681,0.0000,9.3638,0.0000
11.690,0.0000,9.3638,0.0000
11.698,0.0000,9.3638,0.0000
11.706,0.0000,9.3638,0.0000
11.713,0.0000,9.3638,0.0000
11.721,0.0000,9.3638,0.0000
11.728,0.0000,9.3638,0.0000
11.738,0.0000,9.3638,0.0000
11.745,0.0000,9.3638,0.0000
11.754,0.0000,9.3638,0.0000
11.762,0.0000,9.3638,0.0000
11.770,0.0000,9.3638,0.0000
11.778,0.0000,9.3638,0.0000
11.785,0.0000,9.3638,0.0000
11.793,0.0000,9.3638,0.0000
11.802,0.0000,9.3638,0.0000
11.809,0.0000,9.3638,0.0000
11.816,0.0000,9.3638,0.0000
11.824,0.0000,9.3638,0.0000
11.832,0.0000,9.3638,0.0000
11.840,0.0000,9.3638,0.0000
11.848,0.0000,9.3638,0.0000
11.856,0.0000,9.3638,0.0000
11.864,0.0000,9.3638,0.0000
11.873,0.0000,9.3638,0.0000
11.881,0.0000,9.3638,0.0000
11.890,0.0000,9.3638,0.0000
11.898,0.0000,9.3638,0.0000
11.905,0.0000,9.3638,0.0000
11.913,0.0000,9.3638,0.0000
11.921,0.0000,9.3638,0.0000
11.928,0.0000,9.3638,0.0000
11.936,0.0000,9.3638,0.0000
11.945,0.0000,9.3638,0.0000
11.961,0.0000,9.3638,0.0000
11.969,0.0000,9.3638,0.0000
11.978,0.0000,9.3638,0.0000
11.985,0.0000,9.3638,0.0000
11.994,0.0000,9.3638,0.0000
12.002,0.0000,9.3638,0.0000
12.011,0.0000,9.3638,0.0000
12.019,0.0000,9.3638,0.0000
12.026,0.0000,9.3638,0.0000
12.035,0.0000,9.3638,0.0000
12.043,0.0000,9.3638,0.0000
12.051,0.0000,9.3638,0.0000
12.058,0.0000,9.3638,0.0000
12.066,0.0000,9.3638,0.0000
12.075,0.0000,9.3638,0.0000
12.082,0.0000,9.3638,0.0000
12.090,0.0000,9.3638,0.0000
12.098,0.0000,9.3638,0.0000
