Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
6.251,0.0000,0.0000,0.0000,-1.0000
6.262,0.0000,0.0000,0.0000,-1.0000
6.277,0.0000,0.0000,0.0000,-1.0000
6.286,0.0000,0.0000,0.0000,-1.0000
6.300,0.0000,0.0000,0.0000,-1.0000
6.309,0.0000,0.0000,0.0000,-1.0000
6.317,0.0000,0.0000,0.0000,-1.0000
6.328,0.0000,0.0000,0.0000,-1.0000
6.342,0.0000,0.0000,0.0000,-1.0000
6.351,0.0000,0.0000,0.0000,-1.0000
6.363,0.0000,0.0000,0.0000,-1.0000
6.381,0.0000,0.0000,0.0000,-1.0000
6.397,0.0000,0.0000,0.0000,-1.0000
6.408,0.0000,0.0000,0.0000,-1.0000
6.416,0.0000,0.0000,0.0000,-1.0000
6.431,0.0000,0.0000,0.0000,-1.0000
6.445,0.0000,0.0000,0.0000,-1.0000
6.462,0.0000,0.0000,0.0000,-1.0000
6.477,0.0000,0.0000,0.0000,-1.0000
6.494,0.0000,0.0000,0.0000,-1.0000
6.509,0.0000,0.0000,0.0000,-1.0000
6.521,0.0000,0.0000,0.0000,-1.0000
6.534,0.0000,0.0000,0.0000,-1.0000
6.545,0.0000,0.0000,0.0000,-1.0000
6.557,0.0000,0.0000,0.0000,-1.0000
6.568,0.0000,0.0000,0.0000,-1.0000
6.583,0.0000,0.0000,0.0000,-1.0000
6.591,0.0000,0.0000,0.0000,-1.0000
6.601,0.0000,0.0000,0.0000,-1.0000
6.609,0.0000,0.0000,0.0000,-1.0000
6.618,0.0000,0.0000,0.0000,-1.0000
6.626,0.0000,0.0000,0.0000,-1.0000
6.636,0.0000,0.0000,0.0000,-1.0000
6.645,0.0000,0.0000,0.0000,-1.0000
6.653,0.0000,0.0000,0.0000,-1.0000
6.661,0.0000,0.0000,0.0000,-1.0000
6.669,0.0000,0.0000,0.0000,-1.0000
6.678,0.0000,0.0000,0.0000,-1.0000
6.685,0.0000,0.0000,0.0000,-1.0000
6.696,0.0000,0.0000,0.0000,-1.0000
6.703,0.0000,0.0000,0.0000,-1.0000
6.712,0.0000,0.0000,0.0000,-1.0000
6.720,0.0000,0.0000,0.0000,-1.0000
6.729,0.0000,0.0000,0.0000,-1.0000
6.739,0.0000,0.0000,0.0000,-1.0000
6.747,0.0000,0.0000,0.0000,-1.0000
6.755,0.0000,0.0000,0.0000,-1.0000
6.764,0.0000,0.0000,0.0000,-1.0000
6.774,0.0000,0.0000,0.0000,-1.0000
6.782,0.0000,0.0000,0.0000,-1.0000
6.794,0.0000,0.0000,0.0000,-1.0000
6.807,0.0000,0.0000,0.0000,-1.0000
6.823,0.0000,0.0000,0.0000,-1.0000
6.838,0.0000,0.0000,0.0000,-1.0000
6.853,0.0000,0.0000,0.0000,-1.0000
6.872,0.0000,0.0000,0.0000,-1.0000
6.888,0.0000,0.0000,0.0000,-1.0000
6.900,0.0000,0.0000,0.0000,-1.0000
6.915,0.0000,0.0000,0.0000,-1.0000
6.930,0.0000,0.0000,0.0000,-1.0000
6.943,0.0000,0.0000,0.0000,-1.0000
6.956,0.0000,0.0000,0.0000,-1.0000
7.031,0.0000,0.0000,0.0000,-1.0000
7.086,0.0000,0.0000,0.0000,-1.0000
7.113,0.0000,0.0000,0.0000,-1.0000
7.124,0.0000,0.0000,0.0000,-1.0000
7.168,0.0000,0.0000,0.0000,-1.0000
7.192,0.0000,0.0000,0.0000,-1.0000
7.210,0.0000,0.0000,0.0000,-1.0000
7.261,0.0000,0.0000,0.0000,-1.0000
7.275,0.0000,0.0000,0.0000,-1.0000
7.290,0.0000,0.0000,0.0000,-1.0000
7.306,0.0000,0.0000,0.0000,-1.0000
7.318,0.0000,0.0000,0.0000,-1.0000
7.334,0.0000,0.0000,0.0000,-1.0000
7.349,0.0000,0.0000,0.0000,-1.0000
7.369,0.0000,0.0000,0.0000,-1.0000
7.390,0.0000,0.0000,0.0000,-1.0000
7.406,0.0000,0.0000,0.0000,-1.0000
7.420,0.0000,0.0000,0.0000,-1.0000
7.438,0.0000,0.0000,0.0000,-1.0000
7.453,0.0000,0.0000,0.0000,-1.0000
7.466,0.0000,0.0000,0.0000,-1.0000
7.480,0.0000,0.0000,0.0000,-1.0000
7.494,0.0000,0.0000,0.0000,-1.0000
7.511,0.0000,0.0000,0.0000,-1.0000
7.533,0.0000,0.0000,0.0000,-1.0000
7.544,0.0000,0.0000,0.0000,-1.0000
7.558,0.0000,0.0000,0.0000,-1.0000
7.568,0.0000,0.0000,0.0000,-1.0000
7.581,0.0000,0.0000,0.0000,-1.0000
7.596,0.0000,0.0000,0.0000,-1.0000
7.608,0.0000,0.0000,0.0000,-1.0000
7.621,0.0000,0.0000,0.0000,-1.0000
7.636,0.0000,0.0000,0.0000,-1.0000
7.648,0.0000,0.0000,0.0000,-1.0000
7.656,0.0000,0.0000,0.0000,-1.0000
7.673,0.0000,0.0000,0.0000,-1.0000
7.691,0.0000,0.0000,0.0000,-1.0000
7.716,0.0000,0.0000,0.0000,-1.0000
7.727,0.0000,0.0000,0.0000,-1.0000
7.738,0.0000,0.0000,0.0000,-1.0000
7.748,0.0000,0.0000,0.0000,-1.0000
7.758,0.0000,0.0000,0.0000,-1.0000
7.768,0.0000,0.0000,0.0000,-1.0000
7.779,0.0000,0.0000,0.0000,-1.0000
7.789,0.0000,0.0000,0.0000,-1.0000
7.801,0.0000,0.0000,0.0000,-1.0000
7.809,0.0000,0.0000,0.0000,-1.0000
7.820,0.0000,0.0000,0.0000,-1.0000
7.834,0.0000,0.0000,0.0000,-1.0000
7.846,0.0000,0.0000,0.0000,-1.0000
7.855,0.0000,0.0000,0.0000,-1.0000
7.872,0.0000,0.0000,0.0000,-1.0000
7.887,0.0000,0.0000,0.0000,-1.0000
7.961,0.0000,0.0000,0.0000,-1.0000
7.989,0.0000,0.0000,0.0000,-1.0000
8.015,0.0000,0.0000,0.0000,-1.0000
8.029,0.0000,0.0000,0.0000,-1.0000
8.050,0.0000,0.0000,0.0000,-1.0000
8.067,0.0000,0.0000,0.0000,-1.0000
8.092,0.0000,0.0000,0.0000,-1.0000
8.105,0.0000,0.0000,0.0000,-1.0000
8.120,0.0000,0.0000,0.0000,-1.0000
8.132,0.0000,0.0000,0.0000,-1.0000
8.144,0.0000,0.0000,0.0000,-1.0000
8.155,0.0000,0.0000,0.0000,-1.0000
8.167,0.0000,0.0000,0.0000,-1.0000
8.180,0.0000,0.0000,0.0000,-1.0000
8.191,0.0000,0.0000,0.0000,-1.0000
8.203,0.0000,0.0000,0.0000,-1.0000
8.214,0.0000,0.0000,0.0000,-1.0000
8.230,0.0000,0.0000,0.0000,-1.0000
8.246,0.0000,0.0000,0.0000,-1.0000
8.261,0.0000,0.0000,0.0000,-1.0000
8.275,0.0000,0.0000,0.0000,-1.0000
8.296,0.0000,0.0000,0.0000,-1.0000
8.316,0.0000,0.0000,0.0000,-1.0000
8.330,0.0000,0.0000,0.0000,-1.0000
8.343,0.0000,0.0000,0.0000,-1.0000
8.357,0.0000,0.0000,0.0000,-1.0000
8.370,0.0000,0.0000,0.0000,-1.0000
8.382,0.0000,0.0000,0.0000,-1.0000
8.392,0.0000,0.0000,0.0000,-1.0000
8.402,0.0000,0.0000,0.0000,-1.0000
8.412,0.0000,0.0000,0.0000,-1.0000
8.423,0.0000,0.0000,0.0000,-1.0000
8.435,0.0000,0.0000,0.0000,-1.0000
8.446,0.0000,0.0000,0.0000,-1.0000
8.457,0.0000,0.0000,0.0000,-1.0000
8.467,0.0000,0.0000,0.0000,-1.0000
8.478,0.0000,0.0000,0.0000,-1.0000
8.492,0.0000,0.0000,0.0000,-1.0000
8.504,0.0000,0.0000,0.0000,-1.0000
8.520,0.0000,0.0000,0.0000,-1.0000
8.532,0.0000,0.0000,0.0000,-1.0000
8.550,0.0000,0.0000,0.0000,-1.0000
8.566,0.0000,0.0000,0.0000,-1.0000
8.584,0.0000,0.0000,0.0000,-1.0000
8.598,0.0000,0.0000,0.0000,-1.0000
8.612,0.0000,0.0000,0.0000,-1.0000
8.623,0.0000,0.0000,0.0000,-1.0000
8.635,0.0000,0.0000,0.0000,-1.0000
8.646,0.0000,0.0000,0.0000,-1.0000
8.657,0.0000,0.0000,0.0000,-1.0000
8.667,0.0000,0.0000,0.0000,-1.0000
8.678,0.0000,0.0000,0.0000,-1.0000
8.687,0.0000,0.0000,0.0000,-1.0000
8.698,0.0000,0.0000,0.0000,-1.0000
8.709,0.0000,0.0000,0.0000,-1.0000
8.720,0.0000,0.0000,0.0000,-1.0000
8.731,0.0000,0.0000,0.0000,-1.0000
8.742,0.0000,0.0000,0.0000,-1.0000
8.753,0.0000,0.0000,0.0000,-1.0000
8.764,0.0000,0.0000,0.0000,-1.0000
8.774,0.0000,0.0000,0.0000,-1.0000
8.786,0.0000,0.0000,0.0000,-1.0000
8.798,0.0000,0.0000,0.0000,-1.0000
8.808,0.0000,0.0000,0.0000,-1.0000
8.821,0.0000,0.0000,0.0000,-1.0000
8.831,0.0000,0.0000,0.0000,-1.0000
8.843,0.0000,0.0000,0.0000,-1.0000
8.852,0.0000,0.0000,0.0000,-1.0000
8.863,0.0000,0.0000,0.0000,-1.0000
8.875,0.0000,0.0000,0.0000,-1.0000
8.886,0.0000,0.0000,0.0000,-1.0000
8.897,0.0000,0.0000,0.0000,-1.0000
8.909,0.0000,0.0000,0.0000,-1.0000
8.920,0.0000,0.0000,0.0000,-1.0000
8.930,0.0000,0.0000,0.0000,-1.0000
8.939,0.0000,0.0000,0.0000,-1.0000
8.947,0.0000,0.0000,0.0000,-1.0000
8.955,0.0000,0.0000,0.0000,-1.0000
8.964,0.0000,0.0000,0.0000,-1.0000
8.972,0.0000,0.0000,0.0000,-1.0000
8.980,0.0000,0.0000,0.0000,-1.0000
8.987,0.0000,0.0000,0.0000,-1.0000
8.997,0.0000,0.0000,0.0000,-1.0000
9.004,0.0000,0.0000,0.0000,-1.0000
9.013,0.0000,0.0000,0.0000,-1.0000
9.021,0.0000,0.0000,0.0000,-1.0000
9.030,0.0000,0.0000,0.0000,-1.0000
9.038,0.0000,0.0000,0.0000,-1.0000
9.046,0.0000,0.0000,0.0000,-1.0000
9.054,0.0000,0.0000,0.0000,-1.0000
9.064,0.0000,0.0000,0.0000,-1.0000
9.072,0.0000,0.0000,0.0000,-1.0000
9.081,0.0000,0.0000,0.0000,-1.0000
9.089,0.0000,0.0000,0.0000,-1.0000
9.099,0.0000,0.0000,0.0000,-1.0000
9.108,0.0000,0.0000,0.0000,-1.0000
9.116,0.0000,0.0000,0.0000,-1.0000
9.125,0.0000,0.0000,0.0000,-1.0000
9.133,0.0000,0.0000,0.0000,-1.0000
9.141,0.0000,0.0000,0.0000,-1.0000
9.149,0.0000,0.0000,0.0000,-1.0000
9.158,0.0000,0.0000,0.0000,-1.0000
9.165,0.0000,0.0000,0.0000,-1.0000
9.173,0.0000,0.0000,0.0000,-1.0000
9.182,0.0000,0.0000,0.0000,-1.0000
9.189,0.0000,0.0000,0.0000,-1.0000
9.199,0.0000,0.0000,0.0000,-1.0000
9.206,0.0000,0.0000,0.0000,-1.0000
9.215,0.0000,0.0000,0.0000,-1.0000
9.222,0.0000,0.0000,0.0000,-1.0000
9.230,0.0000,0.0000,0.0000,-1.0000
9.239,0.0000,0.0000,0.0000,-1.0000
9.248,0.0000,0.0000,0.0000,-1.0000
9.255,0.0000,0.0000,0.0000,-1.0000
9.264,0.0000,0.0000,0.0000,-1.0000
9.272,0.0000,0.0000,0.0000,-1.0000
9.281,0.0000,0.0000,0.0000,-1.0000
9.287,0.0000,0.0000,0.0000,-1.0000
9.297,0.0000,0.0000,0.0000,-1.0000
9.305,0.0000,0.0000,0.0000,-1.0000
9.314,0.0000,0.0000,0.0000,-1.0000
9.321,0.0000,0.0000,0.0000,-1.0000
9.329,0.0000,0.0000,0.0000,-1.0000
9.338,0.0000,0.0000,0.0000,-1.0000
9.347,0.0000,0.0000,0.0000,-1.0000
9.356,0.0000,0.0000,0.0000,-1.0000
9.365,0.0000,0.0000,0.0000,-1.0000
9.375,0.0000,0.0000,0.0000,-1.0000
9.383,0.0000,0.0000,0.0000,-1.0000
9.392,0.0000,0.0000,0.0000,-1.0000
9.401,0.0000,0.0000,0.0000,-1.0000
9.410,0.0000,0.0000,0.0000,-1.0000
9.420,0.0000,0.0000,0.0000,-1.0000
9.429,0.0000,0.0000,0.0000,-1.0000
9.439,0.0000,0.0000,0.0000,-1.0000
9.448,0.0000,0.0000,0.0000,-1.0000
9.457,0.0000,0.0000,0.0000,-1.0000
9.464,0.0000,0.0000,0.0000,-1.0000
9.474,0.0000,0.0000,0.0000,-1.0000
9.482,0.0000,0.0000,0.0000,-1.0000
9.490,0.0000,0.0000,0.0000,-1.0000
9.500,0.0000,0.0000,0.0000,-1.0000
9.508,0.0000,0.0000,0.0000,-1.0000
9.518,0.0000,0.0000,0.0000,-1.0000
9.525,0.0000,0.0000,0.0000,-1.0000
9.534,0.0000,0.0000,0.0000,-1.0000
9.542,0.0000,0.0000,0.0000,-1.0000
9.551,0.0000,0.0000,0.0000,-1.0000
9.561,0.0000,0.0000,0.0000,-1.0000
9.568,0.0000,0.0000,0.0000,-1.0000
9.577,0.0000,0.0000,0.0000,-1.0000
9.585,0.0000,0.0000,0.0000,-1.0000
9.595,0.0000,0.0000,0.0000,-1.0000
9.603,0.0000,0.0000,0.0000,-1.0000
9.612,0.0000,0.0000,0.0000,-1.0000
9.622,0.0000,0.0000,0.0000,-1.0000
9.630,0.0000,0.0000,0.0000,-1.0000
9.639,0.0000,0.0000,0.0000,-1.0000
9.647,0.0000,0.0000,0.0000,-1.0000
9.657,0.0000,0.0000,0.0000,-1.0000
9.666,0.0000,0.0000,0.0000,-1.0000
9.676,0.0000,0.0000,0.0000,-1.0000
9.685,0.0000,0.0000,0.0000,-1.0000
9.695,0.0000,0.0000,0.0000,-1.0000
9.704,0.0000,0.0000,0.0000,-1.0000
9.713,0.0000,0.0000,0.0000,-1.0000
9.724,0.0000,0.0000,0.0000,-1.0000
9.734,0.0000,0.0000,0.0000,-1.0000
9.744,0.0000,0.0000,0.0000,-1.0000
9.755,0.0000,0.0000,0.0000,-1.0000
9.765,0.0000,0.0000,0.0000,-1.0000
9.773,0.0000,0.0000,0.0000,-1.0000
9.783,0.0000,0.0000,0.0000,-1.0000
9.792,0.0000,0.0000,0.0000,-1.0000
9.802,0.0000,0.0000,0.0000,-1.0000
9.812,0.0000,0.0000,0.0000,-1.0000
9.820,0.0000,0.0000,0.0000,-1.0000
9.830,0.0000,0.0000,0.0000,-1.0000
9.840,0.0000,0.0000,0.0000,-1.0000
9.850,0.0000,0.0000,0.0000,-1.0000
9.861,0.0000,0.0000,0.0000,-1.0000
9.871,0.0000,0.0000,0.0000,-1.0000
9.882,0.0000,0.0000,0.0000,-1.0000
9.891,0.0000,0.0000,0.0000,-1.0000
9.904,0.0000,0.0000,0.0000,-1.0000
9.913,0.0000,0.0000,0.0000,-1.0000
9.923,0.0000,0.0000,0.0000,-1.0000
9.934,0.0000,0.0000,0.0000,-1.0000
9.943,0.0000,0.0000,0.0000,-1.0000
9.951,0.0000,0.0000,0.0000,-1.0000
9.960,0.0000,0.0000,0.0000,-1.0000
9.969,0.0000,0.0000,0.0000,-1.0000
9.979,0.0000,0.0000,0.0000,-1.0000
9.989,0.0000,0.0000,0.0000,-1.0000
9.998,0.0000,0.0000,0.0000,-1.0000
10.006,0.0000,0.0000,0.0000,-1.0000
10.016,0.0000,0.0000,0.0000,-1.0000
10.024,0.0000,0.0000,0.0000,-1.0000
10.035,0.0000,0.0000,0.0000,-1.0000
10.044,0.0000,0.0000,0.0000,-1.0000
10.052,0.0000,0.0000,0.0000,-1.0000
10.062,0.0000,0.0000,0.0000,-1.0000
10.071,0.0000,0.0000,0.0000,-1.0000
10.080,0.0000,0.0000,0.0000,-1.0000
10.088,0.0000,0.0000,0.0000,-1.0000
10.099,0.0000,0.0000,0.0000,-1.0000
10.107,0.0000,0.0000,0.0000,-1.0000
10.116,0.0000,0.0000,0.0000,-1.0000
10.125,0.0000,0.0000,0.0000,-1.0000
10.135,0.0000,0.0000,0.0000,-1.0000
10.143,0.0000,0.0000,0.0000,-1.0000
10.152,0.0000,0.0000,0.0000,-1.0000
10.162,0.0000,0.0000,0.0000,-1.0000
10.170,0.0000,0.0000,0.0000,-1.0000
10.180,0.0000,0.0000,0.0000,-1.0000
10.187,0.0000,0.0000,0.0000,-1.0000
10.197,0.0000,0.0000,0.0000,-1.0000
10.204,0.0000,0.0000,0.0000,-1.0000
10.213,0.0000,0.0000,0.0000,-1.0000
10.220,0.0000,0.0000,0.0000,-1.0000
10.229,0.0000,0.0000,0.0000,-1.0000
10.237,0.0000,0.0000,0.0000,-1.0000
10.245,0.0000,0.0000,0.0000,-1.0000
10.253,0.0000,0.0000,0.0000,-1.0000
10.262,0.0000,0.0000,0.0000,-1.0000
10.270,0.0000,0.0000,0.0000,-1.0000
10.279,0.0000,0.0000,0.0000,-1.0000
10.286,0.0000,0.0000,0.0000,-1.0000
10.295,0.0000,0.0000,0.0000,-1.0000
10.303,0.0000,0.0000,0.0000,-1.0000
10.312,0.0000,0.0000,0.0000,-1.0000
10.320,0.0000,0.0000,0.0000,-1.0000
10.329,0.0000,0.0000,0.0000,-1.0000
10.336,0.0000,0.0000,0.0000,-1.0000
10.345,0.0000,0.0000,0.0000,-1.0000
10.352,0.0000,0.0000,0.0000,-1.0000
10.362,0.0000,0.0000,0.0000,-1.0000
10.370,0.0000,0.0000,0.0000,-1.0000
10.379,0.0000,0.0000,0.0000,-1.0000
10.387,0.0000,0.0000,0.0000,-1.0000
10.396,0.0000,0.0000,0.0000,-1.0000
10.404,0.0000,0.0000,0.0000,-1.0000
10.412,0.0000,0.0000,0.0000,-1.0000
10.421,0.0000,0.0000,0.0000,-1.0000
10.429,0.0000,0.0000,0.0000,-1.0000
10.439,0.0000,0.0000,0.0000,-1.0000
10.448,0.0000,0.0000,0.0000,-1.0000
10.468,0.0000,0.0000,0.0000,-1.0000
10.478,0.0000,0.0000,0.0000,-1.0000
10.485,0.0000,0.0000,0.0000,-1.0000
10.494,0.0000,0.0000,0.0000,-1.0000
10.503,0.0000,0.0000,0.0000,-1.0000
10.512,0.0000,0.0000,0.0000,-1.0000
10.519,0.0000,0.0000,0.0000,-1.0000
10.527,0.0000,0.0000,0.0000,-1.0000
10.536,0.0000,0.0000,0.0000,-1.0000
10.545,0.0000,0.0000,0.0000,-1.0000
10.552,0.0000,0.0000,0.0000,-1.0000
10.561,0.0000,0.0000,0.0000,-1.0000
10.569,0.0000,0.0000,0.0000,-1.0000
10.578,0.0000,0.0000,0.0000,-1.0000
10.585,0.0000,0.0000,0.0000,-1.0000
10.594,0.0000,0.0000,0.0000,-1.0000
10.603,0.0000,0.0000,0.0000,-1.0000
10.610,0.0000,0.0000,0.0000,-1.0000
10.618,0.0000,0.0000,0.0000,-1.0000
10.625,0.0000,0.0000,0.0000,-1.0000
10.636,0.0000,0.0000,0.0000,-1.0000
10.643,0.0000,0.0000,0.0000,-1.0000
10.652,0.0000,0.0000,0.0000,-1.0000
10.662,0.0000,0.0000,0.0000,-1.0000
10.670,0.0000,0.0000,0.0000,-1.0000
10.679,0.0000,0.0000,0.0000,-1.0000
10.687,0.0000,0.0000,0.0000,-1.0000
10.696,0.0000,0.0000,0.0000,-1.0000
10.705,0.0000,0.0000,0.0000,-1.0000
10.714,0.0000,0.0000,0.0000,-1.0000
10.721,0.0000,0.0000,0.0000,-1.0000
10.730,0.0000,0.0000,0.0000,-1.0000
10.739,0.0000,0.0000,0.0000,-1.0000
10.747,0.0000,0.0000,0.0000,-1.0000
10.755,0.0000,0.0000,0.0000,-1.0000
10.764,0.0000,0.0000,0.0000,-1.0000
10.772,0.0000,0.0000,0.0000,-1.0000
10.783,0.0000,0.0000,0.0000,-1.0000
10.790,0.0000,0.0000,0.0000,-1.0000
10.799,0.0000,0.0000,0.0000,-1.0000
10.807,0.0000,0.0000,0.0000,-1.0000
10.816,0.0000,0.0000,0.0000,-1.0000
10.823,0.0000,0.0000,0.0000,-1.0000
10.833,0.0000,0.0000,0.0000,-1.0000
10.842,0.0000,0.0000,0.0000,-1.0000
10.850,0.0000,0.0000,0.0000,-1.0000
10.858,0.0000,0.0000,0.0000,-1.0000
10.866,0.0000,0.0000,0.0000,-1.0000
10.876,0.0000,0.0000,0.0000,-1.0000
10.884,0.0000,0.0000,0.0000,-1.0000
10.892,0.0000,0.0000,0.0000,-1.0000
10.902,0.0000,0.0000,0.0000,-1.0000
10.910,0.0000,0.0000,0.0000,-1.0000
10.920,0.0000,0.0000,0.0000,-1.0000
10.929,0.0000,0.0000,0.0000,-1.0000
10.939,0.0000,0.0000,0.0000,-1.0000
10.947,0.0000,0.0000,0.0000,-1.0000
10.956,0.0000,0.0000,0.0000,-1.0000
10.966,0.0000,0.0000,0.0000,-1.0000
10.975,0.0000,0.0000,0.0000,-1.0000
10.983,0.0000,0.0000,0.0000,-1.0000
10.992,0.0000,0.0000,0.0000,-1.0000
11.003,0.0000,0.0000,0.0000,-1.0000
11.011,0.0000,0.0000,0.0000,-1.0000
11.020,0.0000,0.0000,0.0000,-1.0000
11.029,0.0000,0.0000,0.0000,-1.0000
11.038,0.0000,0.0000,0.0000,-1.0000
11.047,0.0000,0.0000,0.0000,-1.0000
11.056,0.0000,0.0000,0.0000,-1.0000
11.067,0.0000,0.0000,0.0000,-1.0000
11.076,0.0000,0.0000,0.0000,-1.0000
11.085,0.0000,0.0000,0.0000,-1.0000
11.094,0.0000,0.0000,0.0000,-1.0000
11.103,0.0000,0.0000,0.0000,-1.0000
11.112,0.0000,0.0000,0.0000,-1.0000
11.121,0.0000,0.0000,0.0000,-1.0000
11.130,0.0000,0.0000,0.0000,-1.0000
11.140,0.0000,0.0000,0.0000,-1.0000
11.149,0.0000,0.0000,0.0000,-1.0000
11.159,0.0000,0.0000,0.0000,-1.0000
11.169,0.0000,0.0000,0.0000,-1.0000
11.179,0.0000,0.0000,0.0000,-1.0000
11.189,0.0000,0.0000,0.0000,-1.0000
11.199,0.0000,0.0000,0.0000,-1.0000
11.208,0.0000,0.0000,0.0000,-1.0000
11.217,0.0000,0.0000,0.0000,-1.0000
11.226,0.0000,0.0000,0.0000,-1.0000
11.236,0.0000,0.0000,0.0000,-1.0000
11.244,0.0000,0.0000,0.0000,-1.0000
11.254,0.0000,0.0000,0.0000,-1.0000
11.262,0.0000,0.0000,0.0000,-1.0000
11.271,0.0000,0.0000,0.0000,-1.0000
11.280,0.0000,0.0000,0.0000,-1.0000
11.288,0.0000,0.0000,0.0000,-1.0000
11.297,0.0000,0.0000,0.0000,-1.0000
11.305,0.0000,0.0000,0.0000,-1.0000
11.315,0.0000,0.0000,0.0000,-1.0000
11.322,0.0000,0.0000,0.0000,-1.0000
11.332,0.0000,0.0000,0.0000,-1.0000
11.341,0.0000,0.0000,0.0000,-1.0000
11.351,0.0000,0.0000,0.0000,-1.0000
11.359,0.0000,0.0000,0.0000,-1.0000
11.368,0.0000,0.0000,0.0000,-1.0000
11.377,0.0000,0.0000,0.0000,-1.0000
11.386,0.0000,0.0000,0.0000,-1.0000
11.397,0.0000,0.0000,0.0000,-1.0000
11.405,0.0000,0.0000,0.0000,-1.0000
11.415,0.0000,0.0000,0.0000,-1.0000
11.422,0.0000,0.0000,0.0000,-1.0000
11.430,0.0000,0.0000,0.0000,-1.0000
11.439,0.0000,0.0000,0.0000,-1.0000
11.448,0.0000,0.0000,0.0000,-1.0000
11.455,0.0000,0.0000,0.0000,-1.0000
11.464,0.0000,0.0000,0.0000,-1.0000
11.472,0.0000,0.0000,0.0000,-1.0000
11.481,0.0000,0.0000,0.0000,-1.0000
11.488,0.0000,0.0000,0.0000,-1.0000
11.498,0.0000,0.0000,0.0000,-1.0000
11.506,0.0000,0.0000,0.0000,-1.0000
11.516,0.0000,0.0000,0.0000,-1.0000
11.523,0.0000,0.0000,0.0000,-1.0000
11.532,0.0000,0.0000,0.0000,-1.0000
11.542,0.0000,0.0000,0.0000,-1.0000
11.550,0.0000,0.0000,0.0000,-1.0000
11.560,0.0000,0.0000,0.0000,-1.0000
11.568,0.0000,0.0000,0.0000,-1.0000
11.577,0.0000,0.0000,0.0000,-1.0000
11.584,0.0000,0.0000,0.0000,-1.0000
11.592,0.0000,0.0000,0.0000,-1.0000
11.601,0.0000,0.0000,0.0000,-1.0000
11.609,0.0000,0.0000,0.0000,-1.0000
11.618,0.0000,0.0000,0.0000,-1.0000
11.626,0.0000,0.0000,0.0000,-1.0000
11.636,0.0000,0.0000,0.0000,-1.0000
11.644,0.0000,0.0000,0.0000,-1.0000
11.651,0.0000,0.0000,0.0000,-1.0000
11.662,0.0000,0.0000,0.0000,-1.0000
11.669,0.0000,0.0000,0.0000,-1.0000
11.678,0.0000,0.0000,0.0000,-1.0000
11.686,0.0000,0.0000,0.0000,-1.0000
11.694,0.0000,0.0000,0.0000,-1.0000
11.702,0.0000,0.0000,0.0000,-1.0000
11.710,0.0000,0.0000,0.0000,-1.0000
11.719,0.0000,0.0000,0.0000,-1.0000
11.727,0.0000,0.0000,0.0000,-1.0000
11.736,0.0000,0.0000,0.0000,-1.0000
11.744,0.0000,0.0000,0.0000,-1.0000
11.753,0.0000,0.0000,0.0000,-1.0000
11.762,0.0000,0.0000,0.0000,-1.0000
11.770,0.0000,0.0000,0.0000,-1.0000
11.781,0.0000,0.0000,0.0000,-1.0000
11.788,0.0000,0.0000,0.0000,-1.0000
11.798,0.0000,0.0000,0.0000,-1.0000
11.806,0.0000,0.0000,0.0000,-1.0000
11.816,0.0000,0.0000,0.0000,-1.0000
11.823,0.0000,0.0000,0.0000,-1.0000
11.832,0.0000,0.0000,0.0000,-1.0000
11.841,0.0000,0.0000,0.0000,-1.0000
11.849,0.0000,0.0000,0.0000,-1.0000
11.858,0.0000,0.0000,0.0000,-1.0000
11.868,0.0000,0.0000,0.0000,-1.0000
11.877,0.0000,0.0000,0.0000,-1.0000
11.884,0.0000,0.0000,0.0000,-1.0000
11.895,0.0000,0.0000,0.0000,-1.0000
11.903,0.0000,0.0000,0.0000,-1.0000
11.911,0.0000,0.0000,0.0000,-1.0000
11.919,0.0000,0.0000,0.0000,-1.0000
11.928,0.0000,0.0000,0.0000,-1.0000
11.937,0.0000,0.0000,0.0000,-1.0000
11.947,0.0000,0.0000,0.0000,-1.0000
11.958,0.0000,0.0000,0.0000,-1.0000
11.968,0.0000,0.0000,0.0000,-1.0000
11.978,0.0000,0.0000,0.0000,-1.0000
11.987,0.0000,0.0000,0.0000,-1.0000
11.996,0.0000,0.0000,0.0000,-1.0000
12.005,0.0000,0.0000,0.0000,-1.0000
12.013,0.0000,0.0000,0.0000,-1.0000
12.021,0.0000,0.0000,0.0000,-1.0000
12.029,0.0000,0.0000,0.0000,-1.0000
12.037,0.0000,0.0000,0.0000,-1.0000
12.046,0.0000,0.0000,0.0000,-1.0000
12.053,0.0000,0.0000,0.0000,-1.0000
12.062,0.0000,0.0000,0.0000,-1.0000
12.070,0.0000,0.0000,0.0000,-1.0000
12.079,0.0000,0.0000,0.0000,-1.0000
12.087,0.0000,0.0000,0.0000,-1.0000
12.095,0.0000,0.0000,0.0000,-1.0000
12.102,0.0000,0.0000,0.0000,-1.0000
12.112,0.0000,0.0000,0.0000,-1.0000
12.119,0.0000,0.0000,0.0000,-1.0000
12.129,0.0000,0.0000,0.0000,-1.0000
12.138,0.0000,0.0000,0.0000,-1.0000
12.146,0.0000,0.0000,0.0000,-1.0000
12.154,0.0000,0.0000,0.0000,-1.0000
12.162,0.0000,0.0000,0.0000,-1.0000
12.171,0.0000,0.0000,0.0000,-1.0000
