Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
201.151,0.1965,-1.0000,0.0000,-0.5811
201.163,0.1964,-1.0000,0.0000,-0.5811
201.172,0.1964,-1.0000,0.0000,-0.5811
201.184,0.1963,-1.0000,0.0000,-0.5811
201.195,0.1954,-1.0000,0.0000,-0.5811
201.206,0.1954,-1.0000,0.0000,-0.5811
201.218,0.1954,-1.0000,0.0000,-0.5811
201.230,0.1954,-1.0000,0.0000,-0.5811
201.239,0.1953,-1.0000,0.0000,-0.5811
201.251,0.1953,-1.0000,0.0000,-0.5811
201.260,0.1953,-1.0000,0.0000,-0.5811
201.271,0.1952,-1.0000,0.0000,-0.5811
201.280,0.1952,-1.0000,0.0000,-0.5811
201.291,0.1952,-1.0000,0.0000,-0.5811
201.302,0.1952,-1.0000,0.0000,-0.5811
201.311,0.1952,-1.0000,0.0000,-0.5811
201.322,0.1952,-1.0000,0.0000,-0.5811
201.331,0.1952,-1.0000,0.0000,-0.5811
201.342,0.1952,-1.0000,0.0000,-0.5811
201.351,0.1952,-1.0000,0.0000,-0.5811
201.361,0.1952,-1.0000,0.0000,-0.5811
201.373,0.1952,-1.0000,0.0000,-0.5811
201.384,0.1953,-1.0000,0.0000,-0.5811
201.392,0.1953,-1.0000,0.0000,-0.5811
201.404,0.1953,-1.0000,0.0000,-0.5811
201.413,0.1962,-1.0000,0.0000,-0.5811
201.426,0.1962,-1.0000,0.0000,-0.5811
201.435,0.1962,-1.0000,0.0000,-0.5811
201.445,0.1962,-1.0000,0.0000,-0.5811
201.457,0.1962,-1.0000,0.0000,-0.5811
201.469,0.1962,-1.0000,0.0000,-0.5811
201.478,0.1962,-1.0000,0.0000,-0.5811
201.490,0.1962,-1.0000,0.0000,-0.5811
201.502,0.1960,-1.0000,0.0000,-0.5811
201.514,0.1960,-1.0000,0.0000,-0.5811
201.526,0.1960,-1.0000,0.0000,-0.5811
201.535,0.1954,-1.0000,0.0000,-0.5811
201.547,0.1954,-1.0000,0.0000,-0.5811
201.556,0.1954,-1.0000,0.0000,-0.5811
201.567,0.1954,-1.0000,0.0000,-0.5811
201.576,0.1952,-1.0000,0.0000,-0.5811
201.587,0.1952,-1.0000,0.0000,-0.5811
201.598,0.1952,-1.0000,0.0000,-0.5811
201.608,0.1952,-1.0000,0.0000,-0.5811
201.616,0.1952,-1.0000,0.0000,-0.5811
201.628,0.1952,-1.0000,0.0000,-0.5811
201.637,0.1952,-1.0000,0.0000,-0.5811
201.647,0.1945,-1.0000,0.0000,-0.5811
201.656,0.1945,-1.0000,0.0000,-0.5811
201.667,0.1940,-1.0000,0.0000,-0.5811
201.678,0.1940,-1.0000,0.0000,-0.5811
201.688,0.1940,-1.0000,0.0000,-0.5811
201.698,0.1940,-1.0000,0.0000,-0.5811
201.710,0.1940,-1.0000,0.0000,-0.5811
201.720,0.1940,-1.0000,0.0000,-0.5811
201.730,0.1940,-1.0000,0.0000,-0.5811
201.738,0.1940,-1.0000,0.0000,-0.5811
201.749,0.1936,-1.0000,0.0000,-0.5811
201.761,0.1925,-1.0000,0.0000,-0.5811
201.772,0.1925,-1.0000,0.0000,-0.5811
201.783,0.1921,-1.0000,0.0000,-0.5811
201.791,0.1921,-1.0000,0.0000,-0.5811
201.802,0.1921,-1.0000,0.0000,-0.5811
201.813,0.1918,-1.0000,0.0000,-0.5811
201.823,0.1917,-1.0000,0.0000,-0.5811
201.832,0.1917,-1.0000,0.0000,-0.5811
201.842,0.1917,-1.0000,0.0000,-0.5811
201.852,0.1917,-1.0000,0.0000,-0.5811
201.862,0.1917,-1.0000,0.0000,-0.5811
201.870,0.1914,-1.0000,0.0000,-0.5811
201.880,0.1908,-1.0000,0.0000,-0.5811
201.889,0.1908,-1.0000,0.0000,-0.5811
201.898,0.1908,-1.0000,0.0000,-0.5811
201.908,0.1898,-1.0000,0.0000,-0.5811
201.916,0.1898,-1.0000,0.0000,-0.5811
201.926,0.1898,-1.0000,0.0000,-0.5811
201.935,0.1898,-1.0000,0.0000,-0.5811
201.947,0.1898,-1.0000,0.0000,-0.5811
201.955,0.1898,-1.0000,0.0000,-0.5811
201.965,0.1898,-1.0000,0.0000,-0.5811
201.974,0.1897,-1.0000,0.0000,-0.5811
201.984,0.1897,-1.0000,0.0000,-0.5811
201.991,0.1897,-1.0000,0.0000,-0.5811
202.001,0.1897,-1.0000,0.0000,-0.5811
202.009,0.1897,-1.0000,0.0000,-0.5811
202.018,0.1897,-1.0000,0.0000,-0.5811
202.029,0.1897,-1.0000,0.0000,-0.5811
202.041,0.1897,-1.0000,0.0000,-0.5811
202.054,0.1896,-1.0000,0.0000,-0.5811
202.065,0.1896,-1.0000,0.0000,-0.5811
202.074,0.1896,-1.0000,0.0000,-0.5811
202.095,0.1895,-1.0000,0.0000,-0.5811
202.106,0.1895,-1.0000,0.0000,-0.5811
202.118,0.1895,-1.0000,0.0000,-0.5811
202.132,0.1890,-1.0000,0.0000,-0.5811
202.143,0.1887,-1.0000,0.0000,-0.5811
202.152,0.1885,-1.0000,0.0000,-0.5811
202.166,0.1883,-1.0000,0.0000,-0.5811
202.180,0.1882,-1.0000,0.0000,-0.5811
202.191,0.1882,-1.0000,0.0000,-0.5811
202.200,0.1882,-1.0000,0.0000,-0.5811
202.211,0.1882,-1.0000,0.0000,-0.5811
202.222,0.1882,-1.0000,0.0000,-0.5811
202.235,0.1882,-1.0000,0.0000,-0.5811
202.246,0.1882,-1.0000,0.0000,-0.5811
202.256,0.1882,-1.0000,0.0000,-0.5811
202.266,0.1882,-1.0000,0.0000,-0.5811
202.276,0.1882,-1.0000,0.0000,-0.5811
202.287,0.1882,-1.0000,0.0000,-0.5811
202.296,0.1882,-1.0000,0.0000,-0.5811
202.307,0.1881,-1.0000,0.0000,-0.5811
202.317,0.1881,-1.0000,0.0000,-0.5811
202.328,0.1881,-1.0000,0.0000,-0.5811
202.337,0.1881,-1.0000,0.0000,-0.5811
202.349,0.1878,-1.0000,0.0000,-0.5811
202.359,0.1878,-1.0000,0.0000,-0.5811
202.370,0.1878,-1.0000,0.0000,-0.5811
202.379,0.1878,-1.0000,0.0000,-0.5811
202.390,0.1877,-1.0000,0.0000,-0.5811
202.399,0.1877,-1.0000,0.0000,-0.5811
202.412,0.1877,-1.0000,0.0000,-0.5811
202.426,0.1877,-1.0000,0.0000,-0.5811
202.437,0.1874,-1.0000,0.0000,-0.5811
202.451,0.1874,-1.0000,0.0000,-0.5811
202.470,0.1874,-1.0000,0.0000,-0.5811
202.482,0.1874,-1.0000,0.0000,-0.5811
202.495,0.1874,-1.0000,0.0000,-0.5811
202.516,0.1868,-1.0000,0.0000,-0.5811
202.528,0.1864,-1.0000,0.0000,-0.5811
202.539,0.1862,-1.0000,0.0000,-0.5811
202.552,0.1862,-1.0000,0.0000,-0.5811
202.565,0.1862,-1.0000,0.0000,-0.5811
202.576,0.1862,-1.0000,0.0000,-0.5811
202.589,0.1862,-1.0000,0.0000,-0.5811
202.600,0.1862,-1.0000,0.0000,-0.5811
202.612,0.1860,-1.0000,0.0000,-0.5811
202.624,0.1860,-1.0000,0.0000,-0.5811
202.634,0.1860,-1.0000,0.0000,-0.5811
202.648,0.1860,-1.0000,0.0000,-0.5811
202.657,0.1860,-1.0000,0.0000,-0.5811
202.669,0.1857,-1.0000,0.0000,-0.5811
202.678,0.1857,-1.0000,0.0000,-0.5811
202.690,0.1857,-1.0000,0.0000,-0.5811
202.702,0.1857,-1.0000,0.0000,-0.5811
202.713,0.1857,-1.0000,0.0000,-0.5811
202.724,0.1857,-1.0000,0.0000,-0.5811
202.735,0.1857,-1.0000,0.0000,-0.5811
202.745,0.1857,-1.0000,0.0000,-0.5811
202.754,0.1857,-1.0000,0.0000,-0.5811
202.765,0.1857,-1.0000,0.0000,-0.5811
202.774,0.1857,-1.0000,0.0000,-0.5811
202.787,0.1857,-1.0000,0.0000,-0.5811
202.797,0.1857,-1.0000,0.0000,-0.5811
202.807,0.1854,-1.0000,0.0000,-0.5811
202.819,0.1854,-1.0000,0.0000,-0.5811
202.829,0.1854,-1.0000,0.0000,-0.5811
202.838,0.1854,-1.0000,0.0000,-0.5811
202.850,0.1854,-1.0000,0.0000,-0.5811
202.861,0.1849,-1.0000,0.0000,-0.5811
202.872,0.1849,-1.0000,0.0000,-0.5811
202.889,0.1847,-1.0000,0.0000,-0.5811
202.905,0.1847,-1.0000,0.0000,-0.5811
202.917,0.1847,-1.0000,0.0000,-0.5811
202.929,0.1845,-1.0000,0.0000,-0.5811
202.939,0.1845,-1.0000,0.0000,-0.5811
202.949,0.1845,-1.0000,0.0000,-0.5811
202.958,0.1839,-1.0000,0.0000,-0.5811
202.969,0.1839,-1.0000,0.0000,-0.5811
202.977,0.1835,-1.0000,0.0000,-0.5811
202.987,0.1835,-1.0000,0.0000,-0.5811
202.996,0.1835,-1.0000,0.0000,-0.5811
203.006,0.1829,-1.0000,0.0000,-0.5811
203.015,0.1829,-1.0000,0.0000,-0.5811
203.025,0.1829,-1.0000,0.0000,-0.5811
203.034,0.1829,-1.0000,0.0000,-0.5811
203.045,0.1829,-1.0000,0.0000,-0.5811
203.054,0.1829,-1.0000,0.0000,-0.5811
203.065,0.1827,-1.0000,0.0000,-0.5811
203.074,0.1827,-1.0000,0.0000,-0.5811
203.084,0.1827,-1.0000,0.0000,-0.5811
203.095,0.1827,-1.0000,0.0000,-0.5811
203.114,0.1827,-1.0000,0.0000,-0.5811
203.128,0.1819,-1.0000,0.0000,-0.5811
203.137,0.1819,-1.0000,0.0000,-0.5811
203.149,0.1814,-1.0000,0.0000,-0.5811
203.159,0.1814,-1.0000,0.0000,-0.5811
203.169,0.1814,-1.0000,0.0000,-0.5811
203.177,0.1814,-1.0000,0.0000,-0.5811
203.187,0.1814,-1.0000,0.0000,-0.5811
203.196,0.1814,-1.0000,0.0000,-0.5811
203.206,0.1814,-1.0000,0.0000,-0.5811
203.215,0.1814,-1.0000,0.0000,-0.5811
203.227,0.1814,-1.0000,0.0000,-0.5811
203.235,0.1814,-1.0000,0.0000,-0.5811
203.245,0.1814,-1.0000,0.0000,-0.5811
203.253,0.1814,-1.0000,0.0000,-0.5811
203.263,0.1814,-1.0000,0.0000,-0.5811
203.271,0.1814,-1.0000,0.0000,-0.5811
203.279,0.1814,-1.0000,0.0000,-0.5811
203.288,0.1813,-1.0000,0.0000,-0.5811
203.296,0.1813,-1.0000,0.0000,-0.5811
203.307,0.1813,-1.0000,0.0000,-0.5811
203.315,0.1813,-1.0000,0.0000,-0.5811
203.326,0.1813,-1.0000,0.0000,-0.5811
203.335,0.1813,-1.0000,0.0000,-0.5811
203.343,0.1813,-1.0000,0.0000,-0.5811
203.351,0.1813,-1.0000,0.0000,-0.5811
203.361,0.1813,-1.0000,0.0000,-0.5811
203.370,0.1813,-1.0000,0.0000,-0.5811
203.378,0.1813,-1.0000,0.0000,-0.5811
203.387,0.1813,-1.0000,0.0000,-0.5811
203.396,0.1813,-1.0000,0.0000,-0.5811
203.405,0.1813,-1.0000,0.0000,-0.5811
203.415,0.1813,-1.0000,0.0000,-0.5811
203.425,0.1813,-1.0000,0.0000,-0.5811
203.434,0.1813,-1.0000,0.0000,-0.5811
203.444,0.1813,-1.0000,0.0000,-0.5811
203.454,0.1813,-1.0000,0.0000,-0.5811
203.464,0.1812,-1.0000,0.0000,-0.5811
203.472,0.1812,-1.0000,0.0000,-0.5811
203.490,0.1811,-1.0000,0.0000,-0.5811
203.499,0.1808,-1.0000,0.0000,-0.5811
203.510,0.1808,-1.0000,0.0000,-0.5811
203.529,0.1808,-1.0000,0.0000,-0.5811
203.542,0.1808,-1.0000,0.0000,-0.5811
203.553,0.1808,-1.0000,0.0000,-0.5811
203.564,0.1808,-1.0000,0.0000,-0.5811
203.576,0.1808,-1.0000,0.0000,-0.5811
203.587,0.1808,-1.0000,0.0000,-0.5811
203.596,0.1800,-1.0000,0.0000,-0.5811
203.606,0.1796,-1.0000,0.0000,-0.5811
203.615,0.1796,-1.0000,0.0000,-0.5811
203.624,0.1796,-1.0000,0.0000,-0.5811
203.635,0.1796,-1.0000,0.0000,-0.5811
203.643,0.1796,-1.0000,0.0000,-0.5811
203.651,0.1796,-1.0000,0.0000,-0.5811
203.661,0.1796,-1.0000,0.0000,-0.5811
203.670,0.1796,-1.0000,0.0000,-0.5811
203.681,0.1791,-1.0000,0.0000,-0.5811
203.689,0.1791,-1.0000,0.0000,-0.5811
203.700,0.1791,-1.0000,0.0000,-0.5811
203.710,0.1791,-1.0000,0.0000,-0.5811
203.720,0.1781,-1.0000,0.0000,-0.5811
203.733,0.1781,-1.0000,0.0000,-0.5811
203.743,0.1781,-1.0000,0.0000,-0.5811
203.752,0.1781,-1.0000,0.0000,-0.5811
203.763,0.1781,-1.0000,0.0000,-0.5811
203.773,0.1781,-1.0000,0.0000,-0.5811
203.783,0.1781,-1.0000,0.0000,-0.5811
203.793,0.1778,-1.0000,0.0000,-0.5811
203.802,0.1778,-1.0000,0.0000,-0.5811
203.812,0.1778,-1.0000,0.0000,-0.5811
203.825,0.1774,-1.0000,0.0000,-0.5811
203.838,0.1773,-1.0000,0.0000,-0.5811
203.849,0.1769,-1.0000,0.0000,-0.5811
203.861,0.1766,-1.0000,0.0000,-0.5811
203.873,0.1766,-1.0000,0.0000,-0.5811
203.887,0.1766,-1.0000,0.0000,-0.5811
203.897,0.1766,-1.0000,0.0000,-0.5811
203.910,0.1766,-1.0000,0.0000,-0.5811
203.927,0.1765,-1.0000,0.0000,-0.5811
203.948,0.1766,-1.0000,0.0000,-0.5811
203.959,0.1766,-1.0000,0.0000,-0.5811
203.972,0.1766,-1.0000,0.0000,-0.5811
203.984,0.1766,-1.0000,0.0000,-0.5811
203.998,0.1764,-1.0000,0.0000,-0.5811
204.009,0.1764,-1.0000,0.0000,-0.5811
204.019,0.1764,-1.0000,0.0000,-0.5811
204.032,0.1764,-1.0000,0.0000,-0.5811
204.044,0.1764,-1.0000,0.0000,-0.5811
204.053,0.1764,-1.0000,0.0000,-0.5811
204.065,0.1764,-1.0000,0.0000,-0.5811
204.073,0.1764,-1.0000,0.0000,-0.5811
204.089,0.1764,-1.0000,0.0000,-0.5811
204.098,0.1764,-1.0000,0.0000,-0.5811
204.111,0.1764,-1.0000,0.0000,-0.5811
204.120,0.1763,-1.0000,0.0000,-0.5811
204.131,0.1763,-1.0000,0.0000,-0.5811
204.142,0.1763,-1.0000,0.0000,-0.5811
204.152,0.1763,-1.0000,0.0000,-0.5811
204.161,0.1762,-1.0000,0.0000,-0.5811
204.170,0.1762,-1.0000,0.0000,-0.5811
204.178,0.1759,-1.0000,0.0000,-0.5811
204.189,0.1759,-1.0000,0.0000,-0.5811
204.199,0.1759,-1.0000,0.0000,-0.5811
204.209,0.1756,-1.0000,0.0000,-0.5811
204.217,0.1756,-1.0000,0.0000,-0.5811
204.229,0.1739,-1.0000,0.0000,-0.5811
204.239,0.1739,-1.0000,0.0000,-0.5811
204.248,0.1738,-1.0000,0.0000,-0.5811
204.256,0.1717,-1.0000,0.0000,-0.5811
204.267,0.1683,-1.0000,0.0000,-0.5811
204.276,0.1648,-1.0000,0.0000,-0.5811
204.288,0.1594,-1.0000,0.0000,-0.5811
204.297,0.1568,-1.0000,0.0000,-0.5811
204.309,0.1494,-0.9974,0.0000,-0.5811
204.319,0.1414,-0.9848,0.0000,-0.5811
204.330,0.1376,-0.9792,0.0000,-0.5811
204.340,0.1314,-0.9734,0.0000,-0.5811
204.350,0.1169,-0.9537,0.0000,-0.5811
204.359,0.1111,-0.9458,0.0000,-0.5811
204.369,0.1063,-0.9379,0.0000,-0.5811
204.378,0.0934,-0.9205,0.0000,-0.5811
204.388,0.0805,-0.9020,0.0000,-0.5811
204.397,0.0734,-0.8920,0.0000,-0.5811
204.407,0.0665,-0.8822,0.0000,-0.5811
204.417,0.0541,-0.8619,0.0000,-0.5811
204.426,0.0474,-0.8497,0.0000,-0.5811
204.435,0.0353,-0.8265,0.0000,-0.5811
204.445,0.0295,-0.8148,0.0000,-0.5811
204.454,0.0230,-0.8015,0.0000,-0.5811
204.465,0.0121,-0.7736,0.0000,-0.5811
204.474,0.0027,-0.7475,0.0000,-0.5811
204.485,0.0000,-0.7318,0.0000,-0.5811
204.493,0.0000,-0.7045,0.0000,-0.5811
204.504,0.0000,-0.6884,0.0000,-0.5811
204.513,0.0000,-0.6582,0.0000,-0.5811
204.522,0.0000,-0.6421,0.0000,-0.5811
204.531,0.0000,-0.6091,0.0000,-0.5811
204.542,0.0000,-0.5922,0.0000,-0.5811
204.550,0.0000,-0.5740,0.0000,-0.5811
204.560,0.0000,-0.5370,0.0000,-0.5811
204.573,0.0000,-0.4972,0.0000,-0.5811
204.584,0.0000,-0.4564,0.0000,-0.5811
204.593,0.0000,-0.4340,0.0000,-0.5811
204.604,0.0000,-0.3889,0.0000,-0.5811
204.616,0.0000,-0.3388,0.0000,-0.5811
204.627,0.0000,-0.3142,0.0000,-0.5811
204.635,0.0000,-0.2655,0.0000,-0.5811
204.645,0.0000,-0.2416,0.0000,-0.5811
204.653,0.0000,-0.2200,0.0000,-0.5811
204.665,0.0000,-0.1751,0.0000,-0.5811
204.675,0.0000,-0.1291,0.0000,-0.5811
204.686,0.0000,-0.0844,0.0000,-0.5811
204.696,0.0000,-0.0616,0.0000,-0.5811
204.705,0.0000,-0.0168,0.0000,-0.5811
204.713,0.0000,0.0000,0.0000,-0.5811
204.722,0.0000,0.0000,0.0000,-0.5811
204.731,0.0000,0.0000,0.0000,-0.5811
204.740,0.0000,0.0000,0.0000,-0.5811
204.751,0.0000,0.0000,0.0000,-0.5811
204.760,0.0000,0.0000,0.0000,-0.5811
204.770,0.0000,0.0000,0.0000,-0.5811
204.780,0.0000,0.0000,0.0000,-0.5811
204.788,0.0000,0.0000,0.0000,-0.5811
204.798,0.0000,0.0000,0.0000,-0.5811
204.807,0.0000,0.0000,0.0000,-0.5811
204.816,0.0000,0.0000,0.0000,-0.5811
204.826,0.0000,0.0000,0.0000,-0.5811
204.835,0.0000,0.0000,0.0000,-0.5811
204.845,0.0000,0.0000,0.0000,-0.5811
204.854,0.0000,0.0000,0.0000,-0.5811
204.870,0.0000,0.0000,0.0000,-0.5811
204.880,0.0000,0.0000,0.0000,-0.5811
204.892,0.0000,0.0000,0.0000,-0.5811
204.902,0.0000,0.0000,0.0000,-0.5811
204.911,0.0000,0.0000,0.0000,-0.5811
204.921,0.0000,-0.0032,0.0000,-0.5811
204.935,0.0000,-0.0195,0.0000,-0.5811
204.944,0.0000,-0.0281,0.0000,-0.5811
204.958,-0.0384,-0.0518,0.0000,-0.5811
204.970,-0.0563,-0.0605,0.0000,-0.5811
204.981,-0.0934,-0.0758,0.0000,-0.5811
204.995,-0.1528,-0.0981,0.0000,-0.5811
205.007,-0.1732,-0.1055,0.0000,-0.5811
205.018,-0.2144,-0.1220,0.0000,-0.5811
205.032,-0.2543,-0.1385,0.0000,-0.5811
205.045,-0.2909,-0.1570,0.0000,-0.5811
205.055,-0.3242,-0.1756,0.0000,-0.5811
205.067,-0.3391,-0.1845,0.0000,-0.5811
205.079,-0.3777,-0.2107,0.0000,-0.5811
205.091,-0.3904,-0.2188,0.0000,-0.5811
205.100,-0.4122,-0.2333,0.0000,-0.5811
205.113,-0.4340,-0.2452,0.0000,-0.5811
205.124,-0.4444,-0.2497,0.0000,-0.5811
205.133,-0.4651,-0.2595,0.0000,-0.5811
205.146,-0.4842,-0.2665,0.0000,-0.5811
205.154,-0.4940,-0.2702,0.0000,-0.5811
205.164,-0.5132,-0.2745,0.0000,-0.5811
205.176,-0.5226,-0.2775,0.0000,-0.5811
205.186,-0.5376,-0.2807,0.0000,-0.5811
205.195,-0.5520,-0.2844,0.0000,-0.5811
205.205,-0.5575,-0.2847,0.0000,-0.5811
205.215,-0.5699,-0.2870,0.0000,-0.5811
205.225,-0.5745,-0.2877,0.0000,-0.5811
205.234,-0.5785,-0.2884,0.0000,-0.5811
205.244,-0.5858,-0.2888,0.0000,-0.5811
205.254,-0.5900,-0.2900,0.0000,-0.5811
205.267,-0.5917,-0.2900,0.0000,-0.5811
205.276,-0.5917,-0.2900,0.0000,-0.5811
205.292,-0.5933,-0.2900,0.0000,-0.5811
205.304,-0.5932,-0.2890,0.0000,-0.5811
205.321,-0.5854,-0.2823,0.0000,-0.5811
205.340,-0.5754,-0.2754,0.0000,-0.5811
205.358,-0.5633,-0.2671,0.0000,-0.5811
205.368,-0.5589,-0.2637,0.0000,-0.5811
205.380,-0.5491,-0.2575,0.0000,-0.5811
205.392,-0.5348,-0.2518,0.0000,-0.5811
205.404,-0.5159,-0.2447,0.0000,-0.5811
205.414,-0.4946,-0.2355,0.0000,-0.5811
205.427,-0.4672,-0.2252,0.0000,-0.5811
205.438,-0.4515,-0.2196,0.0000,-0.5811
205.450,-0.4149,-0.2070,0.0000,-0.5811
205.459,-0.3951,-0.2022,0.0000,-0.5811
205.470,-0.3540,-0.1914,0.0000,-0.5811
205.481,-0.3098,-0.1795,0.0000,-0.5811
205.492,-0.2882,-0.1745,0.0000,-0.5811
205.503,-0.2431,-0.1628,0.0000,-0.5811
205.513,-0.1963,-0.1490,0.0000,-0.5811
205.525,-0.1485,-0.1331,0.0000,-0.5811
205.536,-0.1235,-0.1270,0.0000,-0.5811
205.547,-0.0686,-0.1036,0.0000,-0.5811
205.554,-0.0415,-0.0927,0.0000,-0.5811
205.565,0.0000,-0.0704,0.0000,-0.5811
205.575,0.0000,-0.0592,0.0000,-0.5811
205.584,0.0000,-0.0334,0.0000,-0.5811
205.593,0.0000,-0.0197,0.0000,-0.5811
205.603,0.0000,-0.0022,0.0000,-0.5811
205.611,0.0000,0.0000,0.0000,-0.5811
205.621,0.0000,0.0000,0.0000,-0.5811
205.630,0.0000,0.0000,0.0000,-0.5811
205.638,0.0000,0.0000,0.0000,-0.5811
205.649,0.0000,0.0000,0.0000,-0.5811
205.658,0.0000,0.0000,0.0000,-0.5811
205.667,0.0000,0.0000,0.0000,-0.5811
205.675,0.0000,0.0000,0.0000,-0.5811
205.687,0.0000,0.0000,0.0000,-0.5811
205.695,0.0000,0.0000,0.0000,-0.5811
205.704,0.0000,0.0000,0.0000,-0.5811
205.713,0.0000,0.0000,0.0000,-0.5811
205.722,0.0000,0.0000,0.0000,-0.5811
205.730,0.0000,0.0000,0.0000,-0.5811
205.738,0.0000,0.0000,0.0000,-0.5811
205.749,0.0000,0.0000,0.0000,-0.5811
205.771,0.0512,0.0000,0.0000,-0.5811
205.783,0.1220,0.0000,0.0000,-0.5811
205.795,0.1739,-0.0007,0.0000,-0.5811
205.808,0.2268,-0.0034,0.0000,-0.5811
205.817,0.2538,-0.0044,0.0000,-0.5811
205.827,0.3032,-0.0059,0.0000,-0.5811
205.835,0.3253,-0.0064,0.0000,-0.5811
205.846,0.3630,-0.0057,0.0000,-0.5811
205.855,0.3782,-0.0047,0.0000,-0.5811
205.865,0.3924,-0.0028,0.0000,-0.5811
205.875,0.4129,0.0000,0.0000,-0.5811
205.885,0.4255,0.0000,0.0000,-0.5811
205.893,0.4293,0.0000,0.0000,-0.5811
205.904,0.4313,0.0000,0.0000,-0.5811
205.912,0.4339,0.0000,0.0000,-0.5811
205.921,0.4346,0.0000,0.0000,-0.5811
205.930,0.4352,0.0000,0.0000,-0.5811
205.940,0.4380,0.0000,0.0000,-0.5811
205.950,0.4423,0.0000,0.0000,-0.5811
205.958,0.4438,0.0000,0.0000,-0.5811
205.968,0.4458,0.0000,0.0000,-0.5811
205.976,0.4498,0.0000,0.0000,-0.5811
205.987,0.4516,0.0000,0.0000,-0.5811
205.996,0.4543,0.0000,0.0000,-0.5811
206.004,0.4562,0.0000,0.0000,-0.5811
206.014,0.4576,0.0000,0.0000,-0.5811
206.024,0.4616,0.0000,0.0000,-0.5811
206.033,0.4628,0.0000,0.0000,-0.5811
206.048,0.4661,0.0000,0.0000,-0.5811
206.057,0.4667,0.0000,0.0000,-0.5811
206.069,0.4683,0.0000,0.0000,-0.5811
206.079,0.4700,0.0000,0.0000,-0.5811
206.088,0.4702,0.0000,0.0000,-0.5811
206.097,0.4710,0.0000,0.0000,-0.5811
206.107,0.4715,0.0000,0.0000,-0.5811
206.116,0.4721,0.0000,0.0000,-0.5811
206.126,0.4722,0.0000,0.0000,-0.5811
206.133,0.4722,0.0000,0.0000,-0.5811
206.143,0.4722,0.0000,0.0000,-0.5811
206.152,0.4722,0.0000,0.0000,-0.5811
206.163,0.4721,0.0000,0.0000,-0.5811
206.173,0.4721,0.0000,0.0000,-0.5811
206.183,0.4720,0.0000,0.0000,-0.5811
206.193,0.4720,0.0000,0.0000,-0.5811
206.203,0.4715,0.0000,0.0000,-0.5811
206.212,0.4715,0.0000,0.0000,-0.5811
206.222,0.4709,0.0000,0.0000,-0.5811
206.231,0.4704,0.0000,0.0000,-0.5811
206.241,0.4701,0.0000,0.0000,-0.5811
206.252,0.4687,0.0000,0.0000,-0.5811
206.264,0.4682,0.0000,0.0000,-0.5811
206.273,0.4678,0.0000,0.0000,-0.5811
206.283,0.4676,0.0000,0.0000,-0.5811
206.292,0.4674,0.0000,0.0000,-0.5811
206.302,0.4676,0.0000,0.0000,-0.5811
206.311,0.4678,0.0000,0.0000,-0.5811
206.329,0.4675,0.0000,0.0000,-0.5811
206.340,0.4676,0.0000,0.0000,-0.5811
206.353,0.4671,0.0000,0.0000,-0.5811
206.364,0.4655,0.0000,0.0000,-0.5811
206.373,0.4644,0.0000,0.0000,-0.5811
206.383,0.4635,0.0000,0.0000,-0.5811
206.392,0.4635,0.0000,0.0000,-0.5811
206.403,0.4635,0.0000,0.0000,-0.5811
206.419,0.4635,0.0000,0.0000,-0.5811
206.443,0.4637,0.0000,0.0000,-0.5811
206.457,0.4638,0.0000,0.0000,-0.5811
206.470,0.4639,0.0000,0.0000,-0.5811
206.486,0.4641,0.0000,0.0000,-0.5811
206.499,0.4636,0.0000,0.0000,-0.5811
206.510,0.4638,0.0000,0.0000,-0.5811
206.520,0.4629,0.0000,0.0000,-0.5811
206.533,0.4617,0.0000,0.0000,-0.5811
206.544,0.4617,0.0000,0.0000,-0.5811
206.555,0.4611,0.0000,0.0000,-0.5811
206.565,0.4611,0.0000,0.0000,-0.5811
206.573,0.4604,0.0000,0.0000,-0.5811
206.583,0.4606,0.0000,0.0000,-0.5811
206.593,0.4601,0.0000,0.0000,-0.5811
206.604,0.4588,0.0000,0.0000,-0.5811
206.615,0.4568,0.0000,0.0000,-0.5811
206.624,0.4571,0.0000,0.0000,-0.5811
206.632,0.4571,0.0000,0.0000,-0.5811
206.642,0.4566,0.0000,0.0000,-0.5811
206.650,0.4565,0.0000,0.0000,-0.5811
206.659,0.4552,0.0000,0.0000,-0.5811
206.667,0.4553,0.0000,0.0000,-0.5811
206.676,0.4548,0.0000,0.0000,-0.5811
206.686,0.4550,0.0000,0.0000,-0.5811
206.694,0.4550,0.0000,0.0000,-0.5811
206.705,0.4545,0.0000,0.0000,-0.5811
206.714,0.4546,0.0000,0.0000,-0.5811
206.723,0.4545,0.0000,0.0000,-0.5811
206.731,0.4542,0.0000,0.0000,-0.5811
206.740,0.4532,0.0000,0.0000,-0.5811
206.750,0.4528,0.0000,0.0000,-0.5811
206.759,0.4526,0.0000,0.0000,-0.5811
206.768,0.4525,0.0000,0.0000,-0.5811
206.778,0.4521,0.0000,0.0000,-0.5811
206.788,0.4515,0.0000,0.0000,-0.5811
206.799,0.4509,0.0000,0.0000,-0.5811
206.810,0.4503,0.0000,0.0000,-0.5811
206.819,0.4494,0.0000,0.0000,-0.5811
206.836,0.4487,0.0000,0.0000,-0.5811
206.846,0.4483,0.0000,0.0000,-0.5811
